station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
TWN_LOH_06,2023-07-09 13:00:00+00:00,0.0,0.0,0.497,0.507,27.5,83,980.0,3.5
TWN_LOH_06,2023-07-09 14:00:00+00:00,0.0,0.0,0.496,0.506,26.9,82,980.9,0.8
TWN_LOH_06,2023-07-09 15:00:00+00:00,0.0,0.0,0.495,0.506,26.6,82,981.6,1.3
TWN_LOH_06,2023-07-09 16:00:00+00:00,0.0,0.0,0.494,0.505,26.8,82,981.9,3.4
TWN_LOH_06,2023-07-09 17:00:00+00:00,0.0,0.0,0.493,0.505,26.3,85,981.4,2.8
TWN_LOH_06,2023-07-09 18:00:00+00:00,0.0,0.0,0.493,0.504,26.7,82,981.1,4.4
TWN_LOH_06,2023-07-09 19:00:00+00:00,0.0,0.0,0.492,0.503,27.3,77,980.4,2.2
TWN_LOH_06,2023-07-09 20:00:00+00:00,0.0,0.0,0.492,0.503,25.9,86,980.0,3.6
TWN_LOH_06,2023-07-09 21:00:00+00:00,0.0,0.0,0.491,0.502,25.9,86,980.1,1.8
TWN_LOH_06,2023-07-09 22:00:00+00:00,0.0,0.0,0.491,0.502,25.9,83,979.8,1.9
TWN_LOH_06,2023-07-09 23:00:00+00:00,0.0,0.0,0.49,0.501,27.1,71,980.2,2.1
TWN_LOH_06,2023-07-10 00:00:00+00:00,0.0,0.0,0.494,0.502,26.2,86,981.7,1.1
TWN_LOH_06,2023-07-10 01:00:00+00:00,0.0,0.0,0.493,0.501,26.3,87,981.7,1.3
TWN_LOH_06,2023-07-10 02:00:00+00:00,0.0,0.0,0.492,0.501,26.5,88,982.1,0.4
TWN_LOH_06,2023-07-10 03:00:00+00:00,0.0,0.0,0.491,0.5,27.0,85,982.0,1.0
TWN_LOH_06,2023-07-10 04:00:00+00:00,0.0,0.0,0.49,0.5,27.9,80,981.7,1.0
TWN_LOH_06,2023-07-10 05:00:00+00:00,0.0,0.0,0.488,0.499,29.4,73,981.3,2.8
TWN_LOH_06,2023-07-10 06:00:00+00:00,0.0,0.0,0.487,0.498,29.8,72,980.2,4.0
TWN_LOH_06,2023-07-10 07:00:00+00:00,0.2,0.2,0.486,0.497,29.4,73,979.2,4.1
TWN_LOH_06,2023-07-10 08:00:00+00:00,0.1,0.1,0.485,0.496,29.9,73,978.4,5.8
TWN_LOH_06,2023-07-10 09:00:00+00:00,0.1,0.1,0.484,0.495,29.6,75,977.4,3.6
TWN_LOH_06,2023-07-10 10:00:00+00:00,0.0,0.0,0.483,0.495,29.4,76,977.2,4.4
TWN_LOH_06,2023-07-10 11:00:00+00:00,0.0,0.0,0.482,0.494,29.0,78,977.2,2.2
TWN_LOH_06,2023-07-10 12:00:00+00:00,0.0,0.0,0.489,0.499,28.7,80,979.1,2.5
TWN_LOH_06,2023-07-10 13:00:00+00:00,0.0,0.0,0.488,0.498,27.6,82,979.7,1.8
TWN_LOH_06,2023-07-10 14:00:00+00:00,0.0,0.0,0.488,0.498,27.3,82,980.1,0.8
TWN_LOH_06,2023-07-10 15:00:00+00:00,0.0,0.0,0.487,0.498,26.8,81,980.9,1.5
TWN_LOH_06,2023-07-10 16:00:00+00:00,0.0,0.0,0.487,0.497,26.8,78,981.1,2.3
TWN_LOH_06,2023-07-10 17:00:00+00:00,0.0,0.0,0.487,0.497,27.9,69,981.0,2.6
TWN_LOH_06,2023-07-10 18:00:00+00:00,0.3,0.3,0.488,0.496,25.8,82,980.6,4.0
TWN_LOH_06,2023-07-10 19:00:00+00:00,0.7,0.7,0.492,0.496,25.5,87,980.3,5.1
TWN_LOH_06,2023-07-10 20:00:00+00:00,0.8,0.8,0.5,0.496,25.6,85,980.1,2.1
TWN_LOH_06,2023-07-10 21:00:00+00:00,2.8,2.8,0.505,0.505,24.2,99,980.1,3.1
TWN_LOH_06,2023-07-10 22:00:00+00:00,1.4,1.4,0.516,0.506,25.8,82,980.0,0.0
TWN_LOH_06,2023-07-10 23:00:00+00:00,0.7,0.7,0.517,0.507,24.0,99,980.3,3.2
TWN_LOH_06,2023-07-11 00:00:00+00:00,2.5,2.5,0.52,0.515,24.7,96,979.9,1.6
TWN_LOH_06,2023-07-11 01:00:00+00:00,10.5,10.5,0.52,0.52,24.9,100,980.4,1.9
TWN_LOH_06,2023-07-11 02:00:00+00:00,9.7,9.7,0.511,0.52,25.6,99,980.9,1.9
TWN_LOH_06,2023-07-11 03:00:00+00:00,7.5,7.5,0.516,0.52,25.6,100,981.0,0.5
TWN_LOH_06,2023-07-11 04:00:00+00:00,5.8,5.8,0.52,0.518,25.1,100,981.2,2.1
TWN_LOH_06,2023-07-11 05:00:00+00:00,3.1,3.1,0.519,0.517,26.5,99,980.8,4.3
TWN_LOH_06,2023-07-11 06:00:00+00:00,4.1,4.1,0.507,0.52,27.3,99,980.2,4.3
TWN_LOH_06,2023-07-11 07:00:00+00:00,1.4,1.4,0.504,0.516,26.3,95,979.3,6.0
TWN_LOH_06,2023-07-11 08:00:00+00:00,0.0,0.0,0.502,0.515,28.6,81,978.3,5.8
TWN_LOH_06,2023-07-11 09:00:00+00:00,0.0,0.0,0.499,0.513,29.3,79,977.4,4.8
TWN_LOH_06,2023-07-11 10:00:00+00:00,0.0,0.0,0.498,0.512,29.7,75,977.4,1.6
TWN_LOH_06,2023-07-11 11:00:00+00:00,0.0,0.0,0.496,0.511,29.1,77,977.0,4.5
TWN_LOH_06,2023-07-11 12:00:00+00:00,0.0,0.0,0.504,0.51,27.6,84,980.0,0.8
TWN_LOH_06,2023-07-11 13:00:00+00:00,0.2,0.2,0.503,0.509,26.8,86,980.0,3.4
TWN_LOH_06,2023-07-11 14:00:00+00:00,0.5,0.5,0.505,0.508,25.8,93,980.7,3.0
TWN_LOH_06,2023-07-11 15:00:00+00:00,3.8,3.8,0.52,0.515,24.9,100,981.6,2.8
TWN_LOH_06,2023-07-11 16:00:00+00:00,3.5,3.5,0.495,0.518,24.6,99,981.8,4.7
TWN_LOH_06,2023-07-11 17:00:00+00:00,1.9,1.9,0.516,0.515,24.5,99,981.3,6.2
TWN_LOH_06,2023-07-11 18:00:00+00:00,3.7,3.7,0.52,0.517,24.4,99,980.8,5.0
TWN_LOH_06,2023-07-11 19:00:00+00:00,3.9,3.9,0.497,0.519,26.1,84,980.6,2.6
TWN_LOH_06,2023-07-11 20:00:00+00:00,1.0,1.0,0.506,0.515,24.2,99,979.9,3.4
TWN_LOH_06,2023-07-11 21:00:00+00:00,2.3,2.3,0.506,0.52,24.2,99,979.9,3.2
TWN_LOH_06,2023-07-11 22:00:00+00:00,1.6,1.6,0.509,0.515,24.0,99,979.9,2.9
TWN_LOH_06,2023-07-11 23:00:00+00:00,3.2,3.2,0.51,0.518,24.1,98,980.1,2.3
TWN_LOH_06,2023-07-12 00:00:00+00:00,6.7,6.7,0.52,0.519,25.6,86,980.3,3.1
TWN_LOH_06,2023-07-12 01:00:00+00:00,3.0,3.0,0.519,0.517,25.2,99,980.5,3.1
TWN_LOH_06,2023-07-12 02:00:00+00:00,1.8,1.8,0.506,0.516,25.8,93,981.2,3.6
TWN_LOH_06,2023-07-12 03:00:00+00:00,2.1,2.1,0.52,0.516,25.7,100,981.8,2.5
TWN_LOH_06,2023-07-12 04:00:00+00:00,2.6,2.6,0.515,0.517,25.3,100,981.5,3.0
TWN_LOH_06,2023-07-12 05:00:00+00:00,0.8,0.8,0.515,0.516,26.1,92,981.2,5.9
TWN_LOH_06,2023-07-12 06:00:00+00:00,1.1,1.1,0.516,0.516,26.7,89,980.8,8.6
TWN_LOH_06,2023-07-12 07:00:00+00:00,1.3,1.3,0.505,0.52,25.9,99,979.8,6.6
TWN_LOH_06,2023-07-12 08:00:00+00:00,3.3,3.3,0.52,0.517,26.4,99,979.1,7.6
TWN_LOH_06,2023-07-12 09:00:00+00:00,4.8,4.8,0.501,0.519,26.5,99,978.9,4.3
TWN_LOH_06,2023-07-12 10:00:00+00:00,1.6,1.6,0.513,0.517,25.7,100,979.5,7.9
TWN_LOH_06,2023-07-12 11:00:00+00:00,1.7,1.7,0.507,0.52,24.6,99,979.8,9.7
TWN_LOH_06,2023-07-12 12:00:00+00:00,2.8,2.8,0.511,0.488,25.9,90,981.5,3.6
TWN_LOH_06,2023-07-12 13:00:00+00:00,3.0,3.0,0.515,0.496,24.6,99,981.3,6.2
TWN_LOH_06,2023-07-12 14:00:00+00:00,0.2,0.2,0.511,0.499,26.4,82,982.0,1.9
TWN_LOH_06,2023-07-12 15:00:00+00:00,0.1,0.1,0.508,0.499,24.2,99,982.6,3.3
TWN_LOH_06,2023-07-12 16:00:00+00:00,0.2,0.2,0.507,0.5,24.2,99,982.3,2.6
TWN_LOH_06,2023-07-12 17:00:00+00:00,0.7,0.7,0.511,0.501,24.0,99,982.0,4.3
TWN_LOH_06,2023-07-12 18:00:00+00:00,0.2,0.2,0.509,0.502,25.6,83,981.3,5.0
TWN_LOH_06,2023-07-12 19:00:00+00:00,0.0,0.0,0.506,0.502,25.3,82,980.6,2.2
TWN_LOH_06,2023-07-12 20:00:00+00:00,0.3,0.3,0.506,0.502,23.4,99,980.1,2.6
TWN_LOH_06,2023-07-12 21:00:00+00:00,1.5,1.5,0.52,0.503,23.5,99,980.0,4.1
TWN_LOH_06,2023-07-12 22:00:00+00:00,7.4,7.4,0.511,0.52,25.7,80,980.2,1.1
TWN_LOH_06,2023-07-12 23:00:00+00:00,3.1,3.1,0.494,0.519,23.3,99,980.0,5.5
TWN_LOH_06,2023-07-13 00:00:00+00:00,7.4,7.4,0.511,0.52,24.5,92,981.1,2.1
TWN_LOH_06,2023-07-13 01:00:00+00:00,6.0,6.0,0.52,0.519,24.4,100,981.5,0.8
TWN_LOH_06,2023-07-13 02:00:00+00:00,6.1,6.1,0.517,0.519,25.0,100,981.9,2.6
TWN_LOH_06,2023-07-13 03:00:00+00:00,12.3,12.3,0.518,0.52,24.4,100,982.8,0.8
TWN_LOH_06,2023-07-13 04:00:00+00:00,8.4,8.4,0.52,0.519,24.6,100,982.7,3.7
TWN_LOH_06,2023-07-13 05:00:00+00:00,3.6,3.6,0.52,0.518,24.9,100,982.2,2.6
TWN_LOH_06,2023-07-13 06:00:00+00:00,2.9,2.9,0.515,0.518,25.3,100,981.6,1.1
TWN_LOH_06,2023-07-13 07:00:00+00:00,3.9,3.9,0.519,0.518,25.6,100,980.7,1.8
TWN_LOH_06,2023-07-13 08:00:00+00:00,4.4,4.4,0.503,0.503,27.5,99,980.3,4.1
TWN_LOH_06,2023-07-13 09:00:00+00:00,1.5,1.5,0.512,0.481,25.7,99,979.7,4.1
TWN_LOH_06,2023-07-13 10:00:00+00:00,3.4,3.4,0.516,0.492,25.7,100,979.5,2.6
TWN_LOH_06,2023-07-13 11:00:00+00:00,3.8,3.8,0.514,0.506,25.4,100,979.9,2.3
TWN_LOH_06,2023-07-13 12:00:00+00:00,2.2,2.2,0.495,0.479,25.6,97,980.7,3.2
TWN_LOH_06,2023-07-13 13:00:00+00:00,0.7,0.7,0.499,0.48,24.4,100,981.6,2.9
TWN_LOH_06,2023-07-13 14:00:00+00:00,0.3,0.3,0.5,0.481,24.3,100,981.7,3.1
TWN_LOH_06,2023-07-13 15:00:00+00:00,0.1,0.1,0.498,0.481,25.2,91,982.0,3.4
TWN_LOH_06,2023-07-13 16:00:00+00:00,0.0,0.0,0.496,0.482,25.2,89,981.8,1.4
TWN_LOH_06,2023-07-13 17:00:00+00:00,0.0,0.0,0.494,0.482,26.2,81,981.5,0.4
TWN_LOH_06,2023-07-13 18:00:00+00:00,0.0,0.0,0.493,0.483,25.8,84,981.2,3.3
TWN_LOH_06,2023-07-13 19:00:00+00:00,0.0,0.0,0.491,0.483,24.9,89,980.8,4.0
TWN_LOH_06,2023-07-13 20:00:00+00:00,0.0,0.0,0.49,0.483,24.8,90,980.1,2.2
TWN_LOH_06,2023-07-13 21:00:00+00:00,0.2,0.2,0.491,0.483,23.9,97,979.6,0.7
TWN_LOH_06,2023-07-13 22:00:00+00:00,0.0,0.0,0.491,0.484,24.9,87,980.0,3.9
TWN_LOH_06,2023-07-13 23:00:00+00:00,0.0,0.0,0.49,0.484,26.7,75,980.6,2.1
TWN_LOH_06,2023-07-14 00:00:00+00:00,0.0,0.0,0.494,0.488,26.4,78,982.2,0.4
TWN_LOH_06,2023-07-14 01:00:00+00:00,0.1,0.1,0.493,0.488,25.7,86,982.4,3.9
TWN_LOH_06,2023-07-14 02:00:00+00:00,0.0,0.0,0.492,0.488,26.0,94,983.3,4.3
TWN_LOH_06,2023-07-14 03:00:00+00:00,0.0,0.0,0.491,0.488,26.0,91,983.8,3.5
TWN_LOH_06,2023-07-14 04:00:00+00:00,0.0,0.0,0.49,0.488,27.2,83,983.9,4.5
TWN_LOH_06,2023-07-14 05:00:00+00:00,0.3,0.3,0.49,0.488,27.1,83,983.2,3.2
TWN_LOH_06,2023-07-14 06:00:00+00:00,0.1,0.1,0.489,0.487,28.0,75,982.2,2.9
TWN_LOH_06,2023-07-14 07:00:00+00:00,0.0,0.0,0.487,0.487,29.9,66,980.9,4.0
TWN_LOH_06,2023-07-14 08:00:00+00:00,0.0,0.0,0.485,0.486,30.5,64,979.7,5.1
TWN_LOH_06,2023-07-14 09:00:00+00:00,0.0,0.0,0.482,0.485,30.9,63,978.4,5.8
TWN_LOH_06,2023-07-14 10:00:00+00:00,0.0,0.0,0.48,0.485,30.5,64,978.3,4.3
TWN_LOH_06,2023-07-14 11:00:00+00:00,0.0,0.0,0.479,0.484,29.9,67,978.5,3.2
TWN_LOH_06,2023-07-14 12:00:00+00:00,0.0,0.0,0.486,0.486,28.5,76,979.2,4.0
TWN_LOH_06,2023-07-14 13:00:00+00:00,0.0,0.0,0.485,0.485,27.2,78,979.9,4.7
TWN_LOH_06,2023-07-14 14:00:00+00:00,0.0,0.0,0.484,0.485,26.5,80,980.6,2.8
TWN_LOH_06,2023-07-14 15:00:00+00:00,0.0,0.0,0.484,0.485,26.2,79,981.7,3.1
TWN_LOH_06,2023-07-14 16:00:00+00:00,0.0,0.0,0.483,0.485,25.6,80,981.9,2.6
TWN_LOH_06,2023-07-14 17:00:00+00:00,0.0,0.0,0.483,0.485,25.5,79,981.9,2.6
TWN_LOH_06,2023-07-14 18:00:00+00:00,0.0,0.0,0.482,0.485,25.7,77,981.6,2.6
TWN_LOH_06,2023-07-14 19:00:00+00:00,0.0,0.0,0.482,0.485,25.5,78,980.9,1.3
TWN_LOH_06,2023-07-14 20:00:00+00:00,0.0,0.0,0.481,0.484,25.6,76,980.8,3.1
TWN_LOH_06,2023-07-14 21:00:00+00:00,0.0,0.0,0.481,0.484,24.5,85,980.5,1.4
TWN_LOH_06,2023-07-14 22:00:00+00:00,0.0,0.0,0.481,0.484,24.9,82,980.6,2.1
TWN_LOH_06,2023-07-14 23:00:00+00:00,0.0,0.0,0.48,0.484,24.6,83,980.6,2.9
TWN_LOH_06,2023-07-15 00:00:00+00:00,0.0,0.0,0.482,0.485,27.2,70,981.2,2.3
TWN_LOH_06,2023-07-15 01:00:00+00:00,0.0,0.0,0.481,0.484,27.3,76,982.1,3.9
TWN_LOH_06,2023-07-15 02:00:00+00:00,0.0,0.0,0.479,0.484,27.7,78,982.4,2.5
TWN_LOH_06,2023-07-15 03:00:00+00:00,0.0,0.0,0.478,0.483,29.0,73,982.2,4.0
TWN_LOH_06,2023-07-15 04:00:00+00:00,0.0,0.0,0.476,0.482,29.9,70,981.9,4.6
TWN_LOH_06,2023-07-15 05:00:00+00:00,0.0,0.0,0.474,0.482,30.8,66,981.2,5.2
TWN_LOH_06,2023-07-15 06:00:00+00:00,0.0,0.0,0.472,0.481,31.4,65,980.0,5.9
TWN_LOH_06,2023-07-15 07:00:00+00:00,0.0,0.0,0.47,0.48,31.9,62,978.4,4.8
TWN_LOH_06,2023-07-15 08:00:00+00:00,0.0,0.0,0.468,0.479,32.5,60,977.6,4.4
TWN_LOH_06,2023-07-15 09:00:00+00:00,0.0,0.0,0.466,0.478,32.0,60,976.9,6.0
TWN_LOH_06,2023-07-15 10:00:00+00:00,0.0,0.0,0.465,0.477,31.2,63,976.5,6.0
TWN_LOH_06,2023-07-15 11:00:00+00:00,0.0,0.0,0.464,0.477,30.7,66,977.3,1.6
TWN_LOH_06,2023-07-15 12:00:00+00:00,0.0,0.0,0.457,0.47,28.9,85,978.9,3.7
TWN_LOH_06,2023-07-15 13:00:00+00:00,0.0,0.0,0.457,0.47,27.9,89,979.1,1.1
TWN_LOH_06,2023-07-15 14:00:00+00:00,0.0,0.0,0.457,0.47,27.7,87,979.8,3.6
TWN_LOH_06,2023-07-15 15:00:00+00:00,0.2,0.2,0.459,0.47,26.4,94,980.7,3.8
TWN_LOH_06,2023-07-15 16:00:00+00:00,1.4,1.4,0.471,0.47,26.0,95,981.0,2.3
TWN_LOH_06,2023-07-15 17:00:00+00:00,0.0,0.0,0.471,0.47,26.6,91,981.2,3.6
TWN_LOH_06,2023-07-15 18:00:00+00:00,3.0,3.0,0.508,0.47,25.0,100,980.8,3.1
TWN_LOH_06,2023-07-15 19:00:00+00:00,6.4,6.4,0.51,0.495,25.0,100,980.2,2.3
TWN_LOH_06,2023-07-15 20:00:00+00:00,6.2,6.2,0.52,0.51,24.7,100,979.8,1.1
TWN_LOH_06,2023-07-15 21:00:00+00:00,11.5,11.5,0.52,0.519,24.6,100,979.7,1.8
TWN_LOH_06,2023-07-15 22:00:00+00:00,1.8,1.8,0.51,0.515,24.8,99,979.9,2.3
TWN_LOH_06,2023-07-15 23:00:00+00:00,8.6,8.6,0.52,0.518,24.6,100,980.3,2.9
TWN_LOH_06,2023-07-16 00:00:00+00:00,3.3,3.3,0.519,0.519,25.7,92,980.8,1.1
TWN_LOH_06,2023-07-16 01:00:00+00:00,1.1,1.1,0.497,0.516,25.5,100,981.6,0.8
TWN_LOH_06,2023-07-16 02:00:00+00:00,2.2,2.2,0.519,0.515,25.3,100,982.3,3.6
TWN_LOH_06,2023-07-16 03:00:00+00:00,3.4,3.4,0.515,0.517,25.3,100,982.4,5.1
TWN_LOH_06,2023-07-16 04:00:00+00:00,3.8,3.8,0.52,0.518,25.5,100,982.6,5.4
TWN_LOH_06,2023-07-16 05:00:00+00:00,3.2,3.2,0.52,0.517,25.1,100,982.8,1.3
TWN_LOH_06,2023-07-16 06:00:00+00:00,2.4,2.4,0.512,0.517,25.6,99,981.6,3.1
TWN_LOH_06,2023-07-16 07:00:00+00:00,1.4,1.4,0.519,0.516,25.9,99,981.0,4.7
TWN_LOH_06,2023-07-16 08:00:00+00:00,1.0,1.0,0.517,0.517,26.2,100,980.3,4.8
TWN_LOH_06,2023-07-16 09:00:00+00:00,0.3,0.3,0.513,0.516,26.8,94,979.3,3.8
TWN_LOH_06,2023-07-16 10:00:00+00:00,0.0,0.0,0.508,0.515,26.6,95,978.9,4.1
TWN_LOH_06,2023-07-16 11:00:00+00:00,0.1,0.1,0.506,0.513,26.3,95,978.8,2.3
TWN_LOH_06,2023-07-16 12:00:00+00:00,0.1,0.1,0.502,0.513,27.4,89,979.8,2.6
TWN_LOH_06,2023-07-16 13:00:00+00:00,0.0,0.0,0.5,0.512,27.9,80,979.7,4.0
TWN_LOH_06,2023-07-16 14:00:00+00:00,0.0,0.0,0.499,0.511,25.9,92,979.9,2.9
TWN_LOH_06,2023-07-16 15:00:00+00:00,0.0,0.0,0.498,0.51,26.7,87,980.2,2.3
TWN_LOH_06,2023-07-16 16:00:00+00:00,0.0,0.0,0.497,0.51,26.4,89,980.3,1.5
TWN_LOH_06,2023-07-16 17:00:00+00:00,0.0,0.0,0.496,0.509,24.9,95,980.7,2.0
TWN_LOH_06,2023-07-16 18:00:00+00:00,0.0,0.0,0.495,0.508,25.9,91,980.4,0.8
TWN_LOH_06,2023-07-16 19:00:00+00:00,0.0,0.0,0.495,0.507,25.1,95,979.8,3.8
TWN_LOH_06,2023-07-16 20:00:00+00:00,0.0,0.0,0.494,0.506,24.7,95,979.9,3.4
TWN_LOH_06,2023-07-16 21:00:00+00:00,0.2,0.2,0.495,0.506,24.9,90,979.6,4.7
TWN_LOH_06,2023-07-16 22:00:00+00:00,0.1,0.1,0.495,0.505,26.0,82,979.7,1.3
TWN_LOH_06,2023-07-16 23:00:00+00:00,0.0,0.0,0.494,0.504,24.5,89,979.9,1.8
TWN_LOH_06,2023-07-17 00:00:00+00:00,0.0,0.0,0.498,0.504,24.8,92,981.2,4.6
TWN_LOH_06,2023-07-17 01:00:00+00:00,0.1,0.1,0.499,0.503,25.4,90,981.7,0.4
TWN_LOH_06,2023-07-17 02:00:00+00:00,0.0,0.0,0.498,0.503,25.3,98,981.9,3.4
TWN_LOH_06,2023-07-17 03:00:00+00:00,0.0,0.0,0.496,0.502,25.5,96,981.8,2.9
TWN_LOH_06,2023-07-17 04:00:00+00:00,0.0,0.0,0.495,0.502,26.4,91,981.7,3.1
TWN_LOH_06,2023-07-17 05:00:00+00:00,0.0,0.0,0.494,0.501,26.8,89,981.4,2.1
TWN_LOH_06,2023-07-17 06:00:00+00:00,0.0,0.0,0.493,0.501,27.3,88,980.9,1.9
TWN_LOH_06,2023-07-17 07:00:00+00:00,0.0,0.0,0.492,0.5,28.5,81,980.0,2.3
TWN_LOH_06,2023-07-17 08:00:00+00:00,0.0,0.0,0.49,0.499,28.8,79,979.0,1.8
TWN_LOH_06,2023-07-17 09:00:00+00:00,0.0,0.0,0.489,0.498,28.8,77,977.4,1.4
TWN_LOH_06,2023-07-17 10:00:00+00:00,0.0,0.0,0.487,0.497,29.0,76,976.3,1.9
TWN_LOH_06,2023-07-17 11:00:00+00:00,0.0,0.0,0.486,0.497,28.3,77,976.2,1.3
TWN_LOH_06,2023-07-17 12:00:00+00:00,0.0,0.0,0.481,0.494,27.2,88,977.9,4.1
TWN_LOH_06,2023-07-17 13:00:00+00:00,0.0,0.0,0.481,0.493,26.0,93,977.9,1.8
TWN_LOH_06,2023-07-17 14:00:00+00:00,0.0,0.0,0.481,0.493,25.6,92,978.6,2.9
TWN_LOH_06,2023-07-17 15:00:00+00:00,0.0,0.0,0.481,0.492,25.4,93,979.2,3.5
TWN_LOH_06,2023-07-17 16:00:00+00:00,0.0,0.0,0.48,0.492,25.0,92,979.2,3.7
TWN_LOH_06,2023-07-17 17:00:00+00:00,0.0,0.0,0.48,0.491,24.9,89,979.3,1.5
TWN_LOH_06,2023-07-17 18:00:00+00:00,0.0,0.0,0.48,0.491,24.6,86,979.3,1.3
TWN_LOH_06,2023-07-17 19:00:00+00:00,0.0,0.0,0.48,0.49,24.3,83,979.1,2.3
TWN_LOH_06,2023-07-17 20:00:00+00:00,0.0,0.0,0.48,0.49,23.9,82,979.1,1.8
TWN_LOH_06,2023-07-17 21:00:00+00:00,0.0,0.0,0.48,0.49,23.9,80,979.0,1.3
TWN_LOH_06,2023-07-17 22:00:00+00:00,0.0,0.0,0.479,0.489,23.7,81,978.7,1.5
TWN_LOH_06,2023-07-17 23:00:00+00:00,0.0,0.0,0.479,0.489,25.0,68,979.0,1.9
TWN_LOH_06,2023-07-18 00:00:00+00:00,0.0,0.0,0.478,0.49,25.6,85,980.2,1.0
TWN_LOH_06,2023-07-18 01:00:00+00:00,0.0,0.0,0.478,0.489,26.4,86,980.9,3.7
TWN_LOH_06,2023-07-18 02:00:00+00:00,0.0,0.0,0.477,0.489,26.4,87,981.1,3.2
TWN_LOH_06,2023-07-18 03:00:00+00:00,0.0,0.0,0.476,0.488,27.4,79,981.3,2.9
TWN_LOH_06,2023-07-18 04:00:00+00:00,0.0,0.0,0.475,0.487,29.0,69,981.0,2.8
TWN_LOH_06,2023-07-18 05:00:00+00:00,0.0,0.0,0.473,0.486,30.3,64,980.2,2.3
TWN_LOH_06,2023-07-18 06:00:00+00:00,0.0,0.0,0.471,0.485,31.5,61,979.3,3.6
TWN_LOH_06,2023-07-18 07:00:00+00:00,0.0,0.0,0.469,0.484,31.9,59,977.6,4.3
TWN_LOH_06,2023-07-18 08:00:00+00:00,0.0,0.0,0.467,0.483,32.4,57,976.2,3.3
TWN_LOH_06,2023-07-18 09:00:00+00:00,0.0,0.0,0.465,0.482,32.6,55,975.0,2.6
TWN_LOH_06,2023-07-18 10:00:00+00:00,0.0,0.0,0.463,0.481,32.4,54,974.6,3.1
TWN_LOH_06,2023-07-18 11:00:00+00:00,0.0,0.0,0.463,0.48,31.1,65,974.4,4.1
TWN_LOH_06,2023-07-18 12:00:00+00:00,0.0,0.0,0.473,0.487,29.3,84,975.5,2.6
TWN_LOH_06,2023-07-18 13:00:00+00:00,0.0,0.0,0.473,0.487,28.3,80,975.6,2.4
TWN_LOH_06,2023-07-18 14:00:00+00:00,0.0,0.0,0.473,0.486,27.1,79,976.1,3.4
TWN_LOH_06,2023-07-18 15:00:00+00:00,0.0,0.0,0.473,0.486,26.1,80,976.8,3.3
TWN_LOH_06,2023-07-18 16:00:00+00:00,0.0,0.0,0.473,0.486,25.5,81,977.6,4.9
TWN_LOH_06,2023-07-18 17:00:00+00:00,0.0,0.0,0.473,0.486,25.3,81,977.9,4.9
TWN_LOH_06,2023-07-18 18:00:00+00:00,0.0,0.0,0.473,0.485,25.6,79,977.9,3.6
TWN_LOH_06,2023-07-18 19:00:00+00:00,0.0,0.0,0.473,0.485,25.6,76,977.7,2.3
TWN_LOH_06,2023-07-18 20:00:00+00:00,0.0,0.0,0.473,0.485,25.5,76,977.5,1.8
TWN_LOH_06,2023-07-18 21:00:00+00:00,0.0,0.0,0.473,0.484,25.1,78,977.7,1.8
TWN_LOH_06,2023-07-18 22:00:00+00:00,0.0,0.0,0.473,0.484,25.1,76,977.7,2.6
TWN_LOH_06,2023-07-18 23:00:00+00:00,0.0,0.0,0.473,0.484,24.7,77,977.8,3.6
TWN_LOH_06,2023-07-19 00:00:00+00:00,0.0,0.0,0.474,0.484,27.3,70,979.1,3.3
TWN_LOH_06,2023-07-19 01:00:00+00:00,0.0,0.0,0.473,0.484,28.1,75,979.5,3.2
TWN_LOH_06,2023-07-19 02:00:00+00:00,0.0,0.0,0.472,0.483,29.5,73,979.6,3.1
TWN_LOH_06,2023-07-19 03:00:00+00:00,0.0,0.0,0.47,0.482,30.8,68,979.1,3.2
TWN_LOH_06,2023-07-19 04:00:00+00:00,0.0,0.0,0.469,0.481,31.7,64,978.7,4.3
TWN_LOH_06,2023-07-19 05:00:00+00:00,0.0,0.0,0.466,0.48,32.4,61,977.9,3.2
TWN_LOH_06,2023-07-19 06:00:00+00:00,0.0,0.0,0.464,0.479,33.2,54,977.1,2.4
TWN_LOH_06,2023-07-19 07:00:00+00:00,0.0,0.0,0.462,0.478,33.5,51,975.6,3.8
TWN_LOH_06,2023-07-19 08:00:00+00:00,0.0,0.0,0.46,0.477,34.1,45,974.5,4.6
TWN_LOH_06,2023-07-19 09:00:00+00:00,0.0,0.0,0.459,0.476,34.3,43,973.5,5.0
TWN_LOH_06,2023-07-19 10:00:00+00:00,0.0,0.0,0.457,0.476,33.6,49,972.8,4.6
TWN_LOH_06,2023-07-19 11:00:00+00:00,0.0,0.0,0.457,0.475,32.9,57,972.9,3.8
TWN_LOH_06,2023-07-19 12:00:00+00:00,0.0,0.0,0.468,0.483,29.8,81,973.4,4.8
TWN_LOH_06,2023-07-19 13:00:00+00:00,0.0,0.0,0.468,0.483,27.7,80,973.7,4.3
TWN_LOH_06,2023-07-19 14:00:00+00:00,0.0,0.0,0.468,0.482,26.9,76,974.8,5.1
TWN_LOH_06,2023-07-19 15:00:00+00:00,0.0,0.0,0.468,0.482,26.4,74,976.1,4.1
TWN_LOH_06,2023-07-19 16:00:00+00:00,0.0,0.0,0.468,0.482,26.1,72,976.9,3.8
