station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
JMU_TWI_04,2023-07-19 14:00:00+00:00,0.0,0.0,0.322,0.345,28.0,89,965.3,3.1
JMU_TWI_04,2023-07-19 15:00:00+00:00,0.0,0.0,0.319,0.342,27.2,91,966.1,3.3
JMU_TWI_04,2023-07-19 16:00:00+00:00,0.0,0.0,0.316,0.34,26.8,92,966.6,3.8
JMU_TWI_04,2023-07-19 17:00:00+00:00,0.0,0.0,0.314,0.337,26.5,93,966.9,5.5
JMU_TWI_04,2023-07-19 18:00:00+00:00,0.0,0.0,0.312,0.334,26.6,91,967.2,5.5
JMU_TWI_04,2023-07-19 19:00:00+00:00,0.0,0.0,0.31,0.332,26.4,91,967.1,6.0
JMU_TWI_04,2023-07-19 20:00:00+00:00,0.0,0.0,0.308,0.33,26.4,91,966.8,5.2
JMU_TWI_04,2023-07-19 21:00:00+00:00,0.0,0.0,0.306,0.327,26.2,92,966.5,5.4
JMU_TWI_04,2023-07-19 22:00:00+00:00,0.0,0.0,0.305,0.325,25.8,94,966.0,5.4
JMU_TWI_04,2023-07-19 23:00:00+00:00,0.0,0.0,0.303,0.323,25.6,94,966.2,3.7
JMU_TWI_04,2023-07-20 00:00:00+00:00,0.0,0.0,0.3,0.319,26.3,87,967.1,5.8
JMU_TWI_04,2023-07-20 01:00:00+00:00,0.1,0.1,0.299,0.317,27.1,86,967.8,5.2
JMU_TWI_04,2023-07-20 02:00:00+00:00,0.0,0.0,0.297,0.315,28.3,83,968.4,6.1
JMU_TWI_04,2023-07-20 03:00:00+00:00,0.0,0.0,0.296,0.312,29.5,77,968.8,4.7
JMU_TWI_04,2023-07-20 04:00:00+00:00,0.1,0.1,0.294,0.31,30.5,72,968.8,3.6
JMU_TWI_04,2023-07-20 05:00:00+00:00,0.1,0.1,0.292,0.308,31.2,69,968.1,4.4
JMU_TWI_04,2023-07-20 06:00:00+00:00,0.0,0.0,0.288,0.305,32.1,66,967.3,4.1
JMU_TWI_04,2023-07-20 07:00:00+00:00,0.0,0.0,0.285,0.302,33.0,63,966.8,5.5
JMU_TWI_04,2023-07-20 08:00:00+00:00,0.0,0.0,0.282,0.3,33.2,63,966.1,6.1
JMU_TWI_04,2023-07-20 09:00:00+00:00,0.3,0.3,0.281,0.297,33.3,62,965.4,6.0
JMU_TWI_04,2023-07-20 10:00:00+00:00,0.1,0.1,0.279,0.295,33.2,63,964.7,5.5
JMU_TWI_04,2023-07-20 11:00:00+00:00,0.0,0.0,0.276,0.293,32.8,65,964.4,4.4
JMU_TWI_04,2023-07-20 12:00:00+00:00,0.2,0.2,0.293,0.294,31.7,72,964.9,7.9
JMU_TWI_04,2023-07-20 13:00:00+00:00,0.0,0.0,0.291,0.293,30.6,78,964.9,3.1
JMU_TWI_04,2023-07-20 14:00:00+00:00,0.0,0.0,0.289,0.292,29.3,85,965.2,3.6
JMU_TWI_04,2023-07-20 15:00:00+00:00,0.0,0.0,0.288,0.291,28.3,88,966.0,5.4
JMU_TWI_04,2023-07-20 16:00:00+00:00,0.0,0.0,0.286,0.29,27.8,88,966.6,5.6
JMU_TWI_04,2023-07-20 17:00:00+00:00,0.0,0.0,0.285,0.289,27.7,88,966.9,6.5
JMU_TWI_04,2023-07-20 18:00:00+00:00,0.0,0.0,0.284,0.288,27.7,87,967.0,5.6
JMU_TWI_04,2023-07-20 19:00:00+00:00,0.0,0.0,0.283,0.288,27.4,89,966.8,4.3
JMU_TWI_04,2023-07-20 20:00:00+00:00,0.0,0.0,0.281,0.287,27.2,91,966.5,3.8
JMU_TWI_04,2023-07-20 21:00:00+00:00,0.0,0.0,0.28,0.286,26.9,91,966.3,3.6
JMU_TWI_04,2023-07-20 22:00:00+00:00,0.0,0.0,0.279,0.285,26.8,90,966.8,2.3
JMU_TWI_04,2023-07-20 23:00:00+00:00,0.0,0.0,0.278,0.284,26.7,90,967.2,1.3
JMU_TWI_04,2023-07-21 00:00:00+00:00,0.0,0.0,0.27,0.276,26.8,92,967.5,2.1
JMU_TWI_04,2023-07-21 01:00:00+00:00,4.3,4.3,0.32,0.276,27.2,89,968.3,12.3
JMU_TWI_04,2023-07-21 02:00:00+00:00,2.1,2.1,0.328,0.282,27.3,87,968.7,6.9
JMU_TWI_04,2023-07-21 03:00:00+00:00,0.0,0.0,0.316,0.285,28.1,86,968.7,5.6
JMU_TWI_04,2023-07-21 04:00:00+00:00,0.0,0.0,0.309,0.286,29.8,78,969.2,4.2
JMU_TWI_04,2023-07-21 05:00:00+00:00,0.0,0.0,0.302,0.286,31.5,71,969.1,1.5
JMU_TWI_04,2023-07-21 06:00:00+00:00,0.0,0.0,0.296,0.286,32.4,69,968.8,1.3
JMU_TWI_04,2023-07-21 07:00:00+00:00,0.1,0.1,0.292,0.285,32.9,67,968.7,0.8
JMU_TWI_04,2023-07-21 08:00:00+00:00,0.5,0.5,0.292,0.284,32.6,67,967.5,2.1
JMU_TWI_04,2023-07-21 09:00:00+00:00,0.0,0.0,0.288,0.283,32.7,67,967.1,1.5
JMU_TWI_04,2023-07-21 10:00:00+00:00,0.0,0.0,0.285,0.282,32.9,67,966.7,2.2
JMU_TWI_04,2023-07-21 11:00:00+00:00,0.2,0.2,0.284,0.281,33.2,64,966.5,3.7
JMU_TWI_04,2023-07-21 12:00:00+00:00,0.0,0.0,0.302,0.31,31.3,70,967.2,3.7
JMU_TWI_04,2023-07-21 13:00:00+00:00,0.0,0.0,0.3,0.309,30.7,77,967.2,3.6
JMU_TWI_04,2023-07-21 14:00:00+00:00,0.0,0.0,0.298,0.308,29.3,86,967.5,3.3
JMU_TWI_04,2023-07-21 15:00:00+00:00,0.0,0.0,0.296,0.307,29.2,84,967.7,2.4
JMU_TWI_04,2023-07-21 16:00:00+00:00,0.0,0.0,0.295,0.306,27.9,92,968.2,2.5
JMU_TWI_04,2023-07-21 17:00:00+00:00,0.0,0.0,0.293,0.305,27.7,89,968.7,2.1
JMU_TWI_04,2023-07-21 18:00:00+00:00,0.0,0.0,0.292,0.304,27.5,89,969.3,2.4
JMU_TWI_04,2023-07-21 19:00:00+00:00,0.0,0.0,0.291,0.303,27.3,89,969.4,1.8
JMU_TWI_04,2023-07-21 20:00:00+00:00,0.0,0.0,0.289,0.302,27.2,88,969.3,5.4
JMU_TWI_04,2023-07-21 21:00:00+00:00,0.0,0.0,0.288,0.301,27.2,86,969.1,7.7
JMU_TWI_04,2023-07-21 22:00:00+00:00,0.0,0.0,0.287,0.3,27.6,82,969.3,6.1
JMU_TWI_04,2023-07-21 23:00:00+00:00,0.0,0.0,0.286,0.299,27.5,80,969.3,10.4
JMU_TWI_04,2023-07-22 00:00:00+00:00,0.0,0.0,0.29,0.297,26.2,91,969.6,9.0
JMU_TWI_04,2023-07-22 01:00:00+00:00,0.0,0.0,0.289,0.296,27.0,89,971.1,13.0
JMU_TWI_04,2023-07-22 02:00:00+00:00,0.0,0.0,0.287,0.295,27.0,85,971.2,17.0
JMU_TWI_04,2023-07-22 03:00:00+00:00,0.0,0.0,0.286,0.294,27.5,82,971.8,13.9
JMU_TWI_04,2023-07-22 04:00:00+00:00,0.0,0.0,0.284,0.293,28.7,78,971.9,17.9
JMU_TWI_04,2023-07-22 05:00:00+00:00,0.0,0.0,0.281,0.292,27.2,80,973.1,28.0
JMU_TWI_04,2023-07-22 06:00:00+00:00,1.2,1.2,0.291,0.291,27.9,81,972.7,17.2
JMU_TWI_04,2023-07-22 07:00:00+00:00,4.6,4.6,0.336,0.293,28.1,81,972.8,20.2
JMU_TWI_04,2023-07-22 08:00:00+00:00,0.6,0.6,0.326,0.297,27.5,85,972.3,11.5
JMU_TWI_04,2023-07-22 09:00:00+00:00,3.9,3.9,0.352,0.304,27.1,92,972.0,6.8
JMU_TWI_04,2023-07-22 10:00:00+00:00,1.5,1.5,0.347,0.31,27.0,91,971.5,2.5
JMU_TWI_04,2023-07-22 11:00:00+00:00,3.0,3.0,0.351,0.32,26.6,94,970.7,9.5
JMU_TWI_04,2023-07-22 12:00:00+00:00,0.5,0.5,0.297,0.297,28.5,82,972.0,6.0
JMU_TWI_04,2023-07-22 13:00:00+00:00,0.2,0.2,0.296,0.297,28.4,81,970.5,7.6
JMU_TWI_04,2023-07-22 14:00:00+00:00,0.1,0.1,0.295,0.296,27.1,87,969.8,5.7
JMU_TWI_04,2023-07-22 15:00:00+00:00,0.0,0.0,0.293,0.296,26.1,90,969.6,3.7
JMU_TWI_04,2023-07-22 16:00:00+00:00,0.0,0.0,0.291,0.295,25.8,93,970.8,3.9
JMU_TWI_04,2023-07-22 17:00:00+00:00,0.0,0.0,0.29,0.295,25.7,93,971.7,5.5
JMU_TWI_04,2023-07-22 18:00:00+00:00,0.0,0.0,0.288,0.294,25.8,91,972.5,5.2
JMU_TWI_04,2023-07-22 19:00:00+00:00,0.0,0.0,0.287,0.294,26.0,89,972.6,5.8
JMU_TWI_04,2023-07-22 20:00:00+00:00,0.0,0.0,0.286,0.293,26.1,89,972.3,5.6
JMU_TWI_04,2023-07-22 21:00:00+00:00,1.9,1.9,0.307,0.293,25.7,90,972.3,9.5
JMU_TWI_04,2023-07-22 22:00:00+00:00,8.6,8.6,0.374,0.309,25.1,89,972.2,14.3
JMU_TWI_04,2023-07-22 23:00:00+00:00,0.1,0.1,0.341,0.319,24.8,87,972.1,19.4
JMU_TWI_04,2023-07-23 00:00:00+00:00,0.0,0.0,0.33,0.294,25.2,91,971.6,7.6
JMU_TWI_04,2023-07-23 01:00:00+00:00,0.0,0.0,0.319,0.297,25.9,91,972.4,6.9
JMU_TWI_04,2023-07-23 02:00:00+00:00,0.0,0.0,0.312,0.298,27.0,85,972.8,12.5
JMU_TWI_04,2023-07-23 03:00:00+00:00,0.0,0.0,0.307,0.298,27.5,75,972.8,14.8
JMU_TWI_04,2023-07-23 04:00:00+00:00,0.0,0.0,0.302,0.298,30.1,69,973.1,10.3
JMU_TWI_04,2023-07-23 05:00:00+00:00,0.0,0.0,0.298,0.297,32.7,58,973.2,7.9
JMU_TWI_04,2023-07-23 06:00:00+00:00,0.0,0.0,0.293,0.296,33.3,58,973.1,8.4
JMU_TWI_04,2023-07-23 07:00:00+00:00,0.0,0.0,0.288,0.294,33.5,58,972.4,6.2
JMU_TWI_04,2023-07-23 08:00:00+00:00,1.1,1.1,0.296,0.293,32.5,64,971.8,6.7
JMU_TWI_04,2023-07-23 09:00:00+00:00,0.5,0.5,0.296,0.292,32.6,62,970.8,5.6
JMU_TWI_04,2023-07-23 10:00:00+00:00,0.0,0.0,0.292,0.291,32.8,63,969.8,4.5
JMU_TWI_04,2023-07-23 11:00:00+00:00,0.2,0.2,0.29,0.29,32.5,62,969.2,2.4
JMU_TWI_04,2023-07-23 12:00:00+00:00,0.0,0.0,0.309,0.34,32.8,60,969.3,3.6
JMU_TWI_04,2023-07-23 13:00:00+00:00,0.0,0.0,0.308,0.337,31.5,77,968.5,1.8
JMU_TWI_04,2023-07-23 14:00:00+00:00,0.0,0.0,0.307,0.334,29.6,79,967.9,5.6
JMU_TWI_04,2023-07-23 15:00:00+00:00,0.0,0.0,0.306,0.332,30.5,67,968.2,5.4
JMU_TWI_04,2023-07-23 16:00:00+00:00,0.0,0.0,0.305,0.33,29.8,69,969.0,2.3
JMU_TWI_04,2023-07-23 17:00:00+00:00,0.0,0.0,0.304,0.328,27.7,81,969.6,3.6
JMU_TWI_04,2023-07-23 18:00:00+00:00,0.0,0.0,0.303,0.326,26.8,87,969.9,5.3
JMU_TWI_04,2023-07-23 19:00:00+00:00,0.0,0.0,0.302,0.324,26.4,88,970.0,4.6
JMU_TWI_04,2023-07-23 20:00:00+00:00,0.0,0.0,0.301,0.322,26.2,87,969.8,4.3
JMU_TWI_04,2023-07-23 21:00:00+00:00,0.0,0.0,0.299,0.321,26.0,87,969.7,4.9
JMU_TWI_04,2023-07-23 22:00:00+00:00,0.0,0.0,0.298,0.319,25.8,87,969.4,5.4
JMU_TWI_04,2023-07-23 23:00:00+00:00,0.0,0.0,0.297,0.317,25.7,87,969.2,3.6
JMU_TWI_04,2023-07-24 00:00:00+00:00,0.0,0.0,0.294,0.314,25.7,86,969.1,4.0
JMU_TWI_04,2023-07-24 01:00:00+00:00,0.0,0.0,0.293,0.312,27.1,80,969.4,4.5
JMU_TWI_04,2023-07-24 02:00:00+00:00,0.0,0.0,0.292,0.311,28.8,77,969.7,5.8
JMU_TWI_04,2023-07-24 03:00:00+00:00,0.0,0.0,0.29,0.309,30.4,69,970.2,2.6
JMU_TWI_04,2023-07-24 04:00:00+00:00,0.0,0.0,0.288,0.307,31.3,68,970.0,0.8
JMU_TWI_04,2023-07-24 05:00:00+00:00,0.0,0.0,0.285,0.304,32.2,65,969.7,3.0
JMU_TWI_04,2023-07-24 06:00:00+00:00,0.0,0.0,0.282,0.302,33.1,59,969.6,6.6
JMU_TWI_04,2023-07-24 07:00:00+00:00,0.0,0.0,0.279,0.299,32.0,67,969.2,11.1
JMU_TWI_04,2023-07-24 08:00:00+00:00,0.0,0.0,0.277,0.297,32.6,64,968.9,7.9
JMU_TWI_04,2023-07-24 09:00:00+00:00,0.0,0.0,0.274,0.295,32.2,65,968.1,7.7
JMU_TWI_04,2023-07-24 10:00:00+00:00,0.0,0.0,0.272,0.293,32.1,65,967.1,4.7
JMU_TWI_04,2023-07-24 11:00:00+00:00,0.0,0.0,0.271,0.291,32.4,61,966.0,2.9
JMU_TWI_04,2023-07-24 12:00:00+00:00,0.0,0.0,0.264,0.288,31.5,68,966.0,8.2
JMU_TWI_04,2023-07-24 13:00:00+00:00,0.0,0.0,0.264,0.286,30.4,76,966.0,5.9
JMU_TWI_04,2023-07-24 14:00:00+00:00,0.0,0.0,0.264,0.285,29.2,85,966.5,5.0
JMU_TWI_04,2023-07-24 15:00:00+00:00,0.0,0.0,0.264,0.284,29.1,82,967.0,3.2
JMU_TWI_04,2023-07-24 16:00:00+00:00,0.0,0.0,0.264,0.283,28.3,86,967.8,2.3
JMU_TWI_04,2023-07-24 17:00:00+00:00,0.0,0.0,0.264,0.282,28.1,86,968.6,3.6
JMU_TWI_04,2023-07-24 18:00:00+00:00,0.0,0.0,0.264,0.281,27.7,88,969.1,5.2
JMU_TWI_04,2023-07-24 19:00:00+00:00,0.0,0.0,0.264,0.28,27.6,89,969.0,5.1
JMU_TWI_04,2023-07-24 20:00:00+00:00,0.0,0.0,0.264,0.279,27.2,90,968.6,4.6
JMU_TWI_04,2023-07-24 21:00:00+00:00,0.0,0.0,0.264,0.278,26.8,90,967.6,6.7
JMU_TWI_04,2023-07-24 22:00:00+00:00,0.0,0.0,0.264,0.277,26.4,89,966.7,4.4
JMU_TWI_04,2023-07-24 23:00:00+00:00,0.0,0.0,0.263,0.276,26.6,85,966.9,4.1
JMU_TWI_04,2023-07-25 00:00:00+00:00,0.0,0.0,0.259,0.273,25.3,96,967.6,1.0
JMU_TWI_04,2023-07-25 01:00:00+00:00,0.5,0.5,0.265,0.273,25.8,95,968.0,3.6
JMU_TWI_04,2023-07-25 02:00:00+00:00,0.0,0.0,0.265,0.272,26.7,90,968.8,5.8
JMU_TWI_04,2023-07-25 03:00:00+00:00,0.0,0.0,0.264,0.271,27.5,89,969.6,4.8
JMU_TWI_04,2023-07-25 04:00:00+00:00,0.0,0.0,0.263,0.27,29.1,81,970.0,4.0
JMU_TWI_04,2023-07-25 05:00:00+00:00,0.0,0.0,0.261,0.269,31.0,74,970.0,1.8
JMU_TWI_04,2023-07-25 06:00:00+00:00,0.1,0.1,0.26,0.268,31.4,74,969.8,3.2
JMU_TWI_04,2023-07-25 07:00:00+00:00,0.2,0.2,0.259,0.266,32.0,72,969.0,1.3
JMU_TWI_04,2023-07-25 08:00:00+00:00,0.2,0.2,0.258,0.265,32.1,70,968.1,5.2
JMU_TWI_04,2023-07-25 09:00:00+00:00,0.5,0.5,0.262,0.264,32.1,72,967.5,4.8
JMU_TWI_04,2023-07-25 10:00:00+00:00,0.4,0.4,0.262,0.263,32.8,66,966.8,7.7
JMU_TWI_04,2023-07-25 11:00:00+00:00,0.0,0.0,0.26,0.262,32.0,70,966.2,8.2
JMU_TWI_04,2023-07-25 12:00:00+00:00,0.0,0.0,0.286,0.268,30.3,76,966.9,5.3
JMU_TWI_04,2023-07-25 13:00:00+00:00,0.0,0.0,0.283,0.268,30.0,79,966.7,4.7
JMU_TWI_04,2023-07-25 14:00:00+00:00,0.0,0.0,0.28,0.268,28.8,88,967.3,3.3
JMU_TWI_04,2023-07-25 15:00:00+00:00,0.0,0.0,0.279,0.268,28.1,89,968.2,3.4
JMU_TWI_04,2023-07-25 16:00:00+00:00,0.0,0.0,0.277,0.268,28.5,86,969.0,3.1
JMU_TWI_04,2023-07-25 17:00:00+00:00,0.0,0.0,0.275,0.268,27.7,90,969.1,3.2
JMU_TWI_04,2023-07-25 18:00:00+00:00,0.0,0.0,0.274,0.267,27.3,91,968.9,6.8
JMU_TWI_04,2023-07-25 19:00:00+00:00,0.0,0.0,0.273,0.267,27.0,89,969.0,5.9
JMU_TWI_04,2023-07-25 20:00:00+00:00,0.0,0.0,0.272,0.267,26.8,88,968.8,6.7
JMU_TWI_04,2023-07-25 21:00:00+00:00,0.0,0.0,0.27,0.267,26.4,87,968.6,7.1
JMU_TWI_04,2023-07-25 22:00:00+00:00,1.5,1.5,0.284,0.267,25.5,93,968.3,7.6
JMU_TWI_04,2023-07-25 23:00:00+00:00,0.2,0.2,0.284,0.267,25.4,96,967.7,3.1
JMU_TWI_04,2023-07-26 00:00:00+00:00,0.0,0.0,0.266,0.265,25.2,94,968.6,11.8
JMU_TWI_04,2023-07-26 01:00:00+00:00,0.2,0.2,0.267,0.265,25.0,94,969.5,12.5
JMU_TWI_04,2023-07-26 02:00:00+00:00,0.1,0.1,0.266,0.264,25.9,90,970.1,12.5
JMU_TWI_04,2023-07-26 03:00:00+00:00,0.1,0.1,0.266,0.264,27.2,85,970.5,11.2
JMU_TWI_04,2023-07-26 04:00:00+00:00,0.0,0.0,0.264,0.263,28.3,81,970.7,12.1
JMU_TWI_04,2023-07-26 05:00:00+00:00,0.1,0.1,0.263,0.263,29.3,77,970.5,11.0
JMU_TWI_04,2023-07-26 06:00:00+00:00,0.1,0.1,0.261,0.262,30.2,74,970.4,8.3
JMU_TWI_04,2023-07-26 07:00:00+00:00,0.1,0.1,0.259,0.26,31.2,73,970.2,6.6
JMU_TWI_04,2023-07-26 08:00:00+00:00,0.1,0.1,0.257,0.259,32.0,70,969.6,7.4
JMU_TWI_04,2023-07-26 09:00:00+00:00,6.3,6.3,0.33,0.26,29.4,79,969.2,9.2
JMU_TWI_04,2023-07-26 10:00:00+00:00,1.4,1.4,0.325,0.265,27.3,91,968.7,8.3
JMU_TWI_04,2023-07-26 11:00:00+00:00,1.2,1.2,0.321,0.271,28.5,83,967.7,3.9
JMU_TWI_04,2023-07-26 12:00:00+00:00,0.1,0.1,0.288,0.274,28.4,81,968.0,5.9
JMU_TWI_04,2023-07-26 13:00:00+00:00,0.1,0.1,0.286,0.274,28.3,83,967.9,2.9
JMU_TWI_04,2023-07-26 14:00:00+00:00,0.0,0.0,0.284,0.275,27.6,89,968.6,2.7
JMU_TWI_04,2023-07-26 15:00:00+00:00,0.0,0.0,0.282,0.275,27.3,91,969.2,3.6
JMU_TWI_04,2023-07-26 16:00:00+00:00,0.0,0.0,0.28,0.274,26.9,91,970.0,5.2
JMU_TWI_04,2023-07-26 17:00:00+00:00,0.0,0.0,0.279,0.274,26.7,91,970.4,7.9
JMU_TWI_04,2023-07-26 18:00:00+00:00,0.0,0.0,0.277,0.274,26.4,92,970.3,6.1
JMU_TWI_04,2023-07-26 19:00:00+00:00,0.0,0.0,0.276,0.274,26.1,93,969.8,5.8
JMU_TWI_04,2023-07-26 20:00:00+00:00,0.0,0.0,0.275,0.274,25.6,94,969.3,6.1
JMU_TWI_04,2023-07-26 21:00:00+00:00,0.0,0.0,0.274,0.273,25.4,94,969.0,5.0
JMU_TWI_04,2023-07-26 22:00:00+00:00,0.0,0.0,0.273,0.273,25.2,94,968.9,3.9
JMU_TWI_04,2023-07-26 23:00:00+00:00,0.2,0.2,0.274,0.273,25.1,94,969.7,3.9
JMU_TWI_04,2023-07-27 00:00:00+00:00,0.0,0.0,0.316,0.283,24.6,94,970.0,2.4
JMU_TWI_04,2023-07-27 01:00:00+00:00,0.3,0.3,0.312,0.285,24.9,96,969.9,4.7
JMU_TWI_04,2023-07-27 02:00:00+00:00,0.1,0.1,0.306,0.287,25.6,93,969.7,3.7
JMU_TWI_04,2023-07-27 03:00:00+00:00,0.1,0.1,0.302,0.287,26.7,85,970.4,8.7
JMU_TWI_04,2023-07-27 04:00:00+00:00,0.4,0.4,0.301,0.288,26.9,85,971.0,9.2
JMU_TWI_04,2023-07-27 05:00:00+00:00,0.2,0.2,0.298,0.288,28.1,83,971.4,6.9
JMU_TWI_04,2023-07-27 06:00:00+00:00,0.2,0.2,0.296,0.288,29.1,78,970.4,5.1
JMU_TWI_04,2023-07-27 07:00:00+00:00,0.5,0.5,0.295,0.287,30.0,75,969.8,2.8
JMU_TWI_04,2023-07-27 08:00:00+00:00,0.3,0.3,0.293,0.287,30.8,73,969.1,3.6
JMU_TWI_04,2023-07-27 09:00:00+00:00,10.3,10.3,0.377,0.303,29.9,76,968.1,5.9
JMU_TWI_04,2023-07-27 10:00:00+00:00,0.8,0.8,0.341,0.316,30.3,74,967.5,4.7
JMU_TWI_04,2023-07-27 11:00:00+00:00,0.0,0.0,0.328,0.317,30.9,72,966.5,1.3
JMU_TWI_04,2023-07-27 12:00:00+00:00,0.0,0.0,0.297,0.302,30.1,74,966.3,4.4
JMU_TWI_04,2023-07-27 13:00:00+00:00,0.0,0.0,0.295,0.301,29.6,77,966.0,3.6
JMU_TWI_04,2023-07-27 14:00:00+00:00,0.0,0.0,0.293,0.301,27.9,88,966.1,3.9
JMU_TWI_04,2023-07-27 15:00:00+00:00,0.0,0.0,0.292,0.301,27.9,85,966.9,0.8
JMU_TWI_04,2023-07-27 16:00:00+00:00,0.0,0.0,0.29,0.3,27.2,90,968.0,1.9
JMU_TWI_04,2023-07-27 17:00:00+00:00,0.0,0.0,0.289,0.3,27.0,90,968.5,5.4
JMU_TWI_04,2023-07-27 18:00:00+00:00,7.7,7.7,0.373,0.305,25.2,93,968.9,11.4
JMU_TWI_04,2023-07-27 19:00:00+00:00,3.3,3.3,0.351,0.326,24.9,92,968.6,9.3
JMU_TWI_04,2023-07-27 20:00:00+00:00,0.2,0.2,0.337,0.328,24.7,95,967.6,4.3
JMU_TWI_04,2023-07-27 21:00:00+00:00,0.1,0.1,0.33,0.329,24.8,93,966.9,6.4
JMU_TWI_04,2023-07-27 22:00:00+00:00,0.0,0.0,0.324,0.328,24.5,95,966.6,3.8
JMU_TWI_04,2023-07-27 23:00:00+00:00,0.0,0.0,0.32,0.327,24.2,97,966.4,2.3
JMU_TWI_04,2023-07-28 00:00:00+00:00,0.0,0.0,0.31,0.312,24.9,98,966.1,2.3
JMU_TWI_04,2023-07-28 01:00:00+00:00,0.0,0.0,0.307,0.312,25.6,94,966.8,0.7
JMU_TWI_04,2023-07-28 02:00:00+00:00,0.0,0.0,0.305,0.311,26.0,91,967.3,9.2
JMU_TWI_04,2023-07-28 03:00:00+00:00,0.0,0.0,0.302,0.311,27.2,82,967.4,8.9
JMU_TWI_04,2023-07-28 04:00:00+00:00,0.0,0.0,0.299,0.31,28.9,78,967.3,7.2
JMU_TWI_04,2023-07-28 05:00:00+00:00,0.1,0.1,0.297,0.308,29.8,79,967.8,7.7
JMU_TWI_04,2023-07-28 06:00:00+00:00,0.3,0.3,0.295,0.307,29.9,77,967.6,6.0
JMU_TWI_04,2023-07-28 07:00:00+00:00,0.2,0.2,0.293,0.306,30.7,74,967.0,5.4
JMU_TWI_04,2023-07-28 08:00:00+00:00,0.2,0.2,0.291,0.304,31.6,70,966.1,3.2
JMU_TWI_04,2023-07-28 09:00:00+00:00,5.2,5.2,0.351,0.304,30.2,73,965.4,5.8
JMU_TWI_04,2023-07-28 10:00:00+00:00,1.5,1.5,0.339,0.313,29.6,76,964.9,4.4
JMU_TWI_04,2023-07-28 11:00:00+00:00,0.1,0.1,0.327,0.315,28.9,80,964.0,4.3
JMU_TWI_04,2023-07-28 12:00:00+00:00,0.0,0.0,0.347,0.351,27.6,83,964.3,7.0
JMU_TWI_04,2023-07-28 13:00:00+00:00,0.0,0.0,0.337,0.348,27.1,84,964.5,4.6
JMU_TWI_04,2023-07-28 14:00:00+00:00,0.0,0.0,0.33,0.345,26.2,91,964.4,2.3
JMU_TWI_04,2023-07-28 15:00:00+00:00,0.0,0.0,0.325,0.342,25.6,93,964.9,4.3
JMU_TWI_04,2023-07-28 16:00:00+00:00,0.0,0.0,0.32,0.34,25.4,94,965.7,5.2
JMU_TWI_04,2023-07-28 17:00:00+00:00,0.0,0.0,0.317,0.337,25.2,95,966.3,4.7
JMU_TWI_04,2023-07-28 18:00:00+00:00,0.0,0.0,0.314,0.335,25.2,94,966.5,4.0
JMU_TWI_04,2023-07-28 19:00:00+00:00,2.2,2.2,0.336,0.333,24.6,95,966.1,8.4
JMU_TWI_04,2023-07-28 20:00:00+00:00,0.3,0.3,0.331,0.333,24.8,94,964.7,9.2
JMU_TWI_04,2023-07-28 21:00:00+00:00,0.0,0.0,0.325,0.332,24.8,93,963.7,5.9
JMU_TWI_04,2023-07-28 22:00:00+00:00,0.0,0.0,0.321,0.331,24.8,95,964.3,7.5
JMU_TWI_04,2023-07-28 23:00:00+00:00,9.0,9.0,0.364,0.352,22.6,98,965.3,13.5
JMU_TWI_04,2023-07-29 00:00:00+00:00,1.1,1.1,0.321,0.34,24.8,94,964.8,5.5
JMU_TWI_04,2023-07-29 01:00:00+00:00,3.5,3.5,0.356,0.34,23.4,96,966.4,8.9
JMU_TWI_04,2023-07-29 02:00:00+00:00,1.3,1.3,0.353,0.343,24.0,95,965.6,9.4
JMU_TWI_04,2023-07-29 03:00:00+00:00,0.4,0.4,0.343,0.344,25.1,89,966.1,5.9
JMU_TWI_04,2023-07-29 04:00:00+00:00,0.1,0.1,0.335,0.342,26.0,88,966.9,0.5
JMU_TWI_04,2023-07-29 05:00:00+00:00,0.0,0.0,0.328,0.34,26.6,85,967.1,2.3
JMU_TWI_04,2023-07-29 06:00:00+00:00,0.0,0.0,0.322,0.338,29.0,77,967.0,6.3
JMU_TWI_04,2023-07-29 07:00:00+00:00,0.0,0.0,0.315,0.335,30.6,70,966.6,5.9
JMU_TWI_04,2023-07-29 08:00:00+00:00,0.0,0.0,0.31,0.332,31.2,67,966.1,5.8
JMU_TWI_04,2023-07-29 09:00:00+00:00,0.0,0.0,0.306,0.329,31.7,64,965.4,2.9
JMU_TWI_04,2023-07-29 10:00:00+00:00,0.0,0.0,0.302,0.326,32.0,62,964.6,2.6
JMU_TWI_04,2023-07-29 11:00:00+00:00,0.0,0.0,0.3,0.324,31.9,61,963.7,2.8
JMU_TWI_04,2023-07-29 12:00:00+00:00,0.0,0.0,0.29,0.314,29.7,71,965.2,2.6
JMU_TWI_04,2023-07-29 13:00:00+00:00,0.0,0.0,0.29,0.313,29.1,76,965.4,2.2
JMU_TWI_04,2023-07-29 14:00:00+00:00,0.0,0.0,0.289,0.312,28.4,79,965.2,2.1
JMU_TWI_04,2023-07-29 15:00:00+00:00,0.0,0.0,0.289,0.31,26.7,89,965.7,2.1
JMU_TWI_04,2023-07-29 16:00:00+00:00,0.0,0.0,0.289,0.309,26.6,87,966.2,1.6
JMU_TWI_04,2023-07-29 17:00:00+00:00,0.0,0.0,0.288,0.308,25.8,91,966.4,3.0
