station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
LWG_CHH_03,2023-07-31 19:00:00+00:00,0.0,0.0,0.396,0.39,22.0,98,905.2,6.1
LWG_CHH_03,2023-07-31 20:00:00+00:00,0.0,0.0,0.395,0.39,21.8,98,904.5,7.7
LWG_CHH_03,2023-07-31 21:00:00+00:00,0.0,0.0,0.394,0.39,21.9,98,903.5,8.4
LWG_CHH_03,2023-07-31 22:00:00+00:00,0.0,0.0,0.393,0.39,21.8,98,903.3,6.8
LWG_CHH_03,2023-07-31 23:00:00+00:00,0.0,0.0,0.392,0.39,21.6,98,902.9,9.2
LWG_CHH_03,2023-08-01 00:00:00+00:00,0.0,0.0,0.391,0.391,22.3,96,903.1,6.8
LWG_CHH_03,2023-08-01 01:00:00+00:00,0.0,0.0,0.391,0.391,24.2,91,904.7,5.0
LWG_CHH_03,2023-08-01 02:00:00+00:00,0.0,0.0,0.39,0.39,25.4,87,905.8,6.1
LWG_CHH_03,2023-08-01 03:00:00+00:00,0.2,0.2,0.391,0.39,25.4,82,905.8,6.5
LWG_CHH_03,2023-08-01 04:00:00+00:00,0.0,0.0,0.389,0.389,27.9,71,906.4,4.7
LWG_CHH_03,2023-08-01 05:00:00+00:00,0.1,0.1,0.387,0.388,28.9,68,906.2,6.2
LWG_CHH_03,2023-08-01 06:00:00+00:00,0.2,0.2,0.386,0.387,29.6,67,905.6,6.0
LWG_CHH_03,2023-08-01 07:00:00+00:00,13.0,13.0,0.423,0.401,25.0,96,904.8,6.9
LWG_CHH_03,2023-08-01 08:00:00+00:00,0.8,0.8,0.421,0.402,25.7,90,904.8,10.7
LWG_CHH_03,2023-08-01 09:00:00+00:00,0.1,0.1,0.416,0.403,25.4,86,904.2,9.2
LWG_CHH_03,2023-08-01 10:00:00+00:00,0.0,0.0,0.413,0.404,25.8,82,904.5,9.1
LWG_CHH_03,2023-08-01 11:00:00+00:00,0.0,0.0,0.41,0.404,25.8,80,905.1,7.8
LWG_CHH_03,2023-08-01 12:00:00+00:00,0.0,0.0,0.406,0.406,24.9,96,905.3,3.7
LWG_CHH_03,2023-08-01 13:00:00+00:00,0.0,0.0,0.405,0.405,24.5,96,905.7,4.4
LWG_CHH_03,2023-08-01 14:00:00+00:00,0.0,0.0,0.405,0.405,24.6,92,906.4,4.6
LWG_CHH_03,2023-08-01 15:00:00+00:00,0.0,0.0,0.404,0.404,24.4,91,907.5,3.6
LWG_CHH_03,2023-08-01 16:00:00+00:00,0.0,0.0,0.403,0.404,24.1,91,907.6,3.1
LWG_CHH_03,2023-08-01 17:00:00+00:00,0.0,0.0,0.402,0.403,23.7,92,907.5,3.6
LWG_CHH_03,2023-08-01 18:00:00+00:00,0.0,0.0,0.402,0.403,23.3,91,907.3,4.3
LWG_CHH_03,2023-08-01 19:00:00+00:00,0.0,0.0,0.401,0.403,22.7,95,906.8,4.8
LWG_CHH_03,2023-08-01 20:00:00+00:00,0.0,0.0,0.401,0.402,22.3,98,906.2,4.5
LWG_CHH_03,2023-08-01 21:00:00+00:00,0.0,0.0,0.4,0.402,21.9,99,906.2,2.4
LWG_CHH_03,2023-08-01 22:00:00+00:00,3.2,3.2,0.424,0.402,22.2,97,906.4,1.8
LWG_CHH_03,2023-08-01 23:00:00+00:00,4.6,4.6,0.43,0.409,21.8,100,907.0,3.4
LWG_CHH_03,2023-08-02 00:00:00+00:00,8.2,8.2,0.414,0.404,22.5,92,907.6,6.5
LWG_CHH_03,2023-08-02 01:00:00+00:00,0.1,0.1,0.412,0.404,23.8,90,909.2,4.8
LWG_CHH_03,2023-08-02 02:00:00+00:00,0.0,0.0,0.409,0.404,25.0,86,910.0,6.1
LWG_CHH_03,2023-08-02 03:00:00+00:00,0.6,0.6,0.41,0.403,25.8,78,910.6,10.2
LWG_CHH_03,2023-08-02 04:00:00+00:00,1.9,1.9,0.419,0.403,25.0,84,910.7,10.8
LWG_CHH_03,2023-08-02 05:00:00+00:00,1.2,1.2,0.422,0.404,24.8,83,910.3,13.1
LWG_CHH_03,2023-08-02 06:00:00+00:00,1.5,1.5,0.421,0.408,24.8,86,909.9,13.0
LWG_CHH_03,2023-08-02 07:00:00+00:00,3.8,3.8,0.43,0.411,24.0,88,909.2,17.9
LWG_CHH_03,2023-08-02 08:00:00+00:00,2.4,2.4,0.424,0.416,23.7,96,908.6,12.7
LWG_CHH_03,2023-08-02 09:00:00+00:00,2.1,2.1,0.43,0.416,23.0,94,908.4,14.8
LWG_CHH_03,2023-08-02 10:00:00+00:00,0.9,0.9,0.427,0.418,22.2,95,908.0,15.6
LWG_CHH_03,2023-08-02 11:00:00+00:00,0.2,0.2,0.423,0.418,22.5,99,908.4,10.4
LWG_CHH_03,2023-08-02 12:00:00+00:00,0.1,0.1,0.417,0.417,23.1,90,909.0,7.9
LWG_CHH_03,2023-08-02 13:00:00+00:00,0.0,0.0,0.416,0.416,22.5,92,909.1,5.8
LWG_CHH_03,2023-08-02 14:00:00+00:00,0.0,0.0,0.415,0.416,22.1,93,909.6,4.6
LWG_CHH_03,2023-08-02 15:00:00+00:00,0.0,0.0,0.414,0.415,22.0,93,910.3,3.8
LWG_CHH_03,2023-08-02 16:00:00+00:00,0.0,0.0,0.413,0.414,22.0,92,910.7,5.2
LWG_CHH_03,2023-08-02 17:00:00+00:00,0.0,0.0,0.412,0.413,21.9,91,910.7,6.1
LWG_CHH_03,2023-08-02 18:00:00+00:00,0.0,0.0,0.411,0.412,21.6,93,910.8,5.8
LWG_CHH_03,2023-08-02 19:00:00+00:00,0.0,0.0,0.41,0.412,21.4,94,910.3,6.6
LWG_CHH_03,2023-08-02 20:00:00+00:00,0.1,0.1,0.41,0.411,21.3,94,909.7,5.9
LWG_CHH_03,2023-08-02 21:00:00+00:00,0.2,0.2,0.41,0.411,21.2,95,909.8,6.1
LWG_CHH_03,2023-08-02 22:00:00+00:00,0.3,0.3,0.411,0.41,21.1,95,909.6,5.0
LWG_CHH_03,2023-08-02 23:00:00+00:00,0.0,0.0,0.41,0.41,21.1,95,909.7,6.4
LWG_CHH_03,2023-08-03 00:00:00+00:00,0.0,0.0,0.408,0.408,21.5,97,909.8,6.2
LWG_CHH_03,2023-08-03 01:00:00+00:00,0.0,0.0,0.407,0.407,22.9,95,910.7,5.1
LWG_CHH_03,2023-08-03 02:00:00+00:00,0.2,0.2,0.407,0.407,24.0,89,911.5,8.0
LWG_CHH_03,2023-08-03 03:00:00+00:00,0.6,0.6,0.409,0.406,23.7,90,911.6,10.2
LWG_CHH_03,2023-08-03 04:00:00+00:00,1.8,1.8,0.423,0.406,23.4,90,911.7,12.2
LWG_CHH_03,2023-08-03 05:00:00+00:00,2.4,2.4,0.423,0.41,24.7,91,911.7,9.4
LWG_CHH_03,2023-08-03 06:00:00+00:00,8.5,8.5,0.428,0.419,23.2,96,911.0,11.9
LWG_CHH_03,2023-08-03 07:00:00+00:00,0.7,0.7,0.425,0.42,23.2,96,910.3,12.0
LWG_CHH_03,2023-08-03 08:00:00+00:00,0.2,0.2,0.422,0.419,24.4,88,909.9,9.9
LWG_CHH_03,2023-08-03 09:00:00+00:00,3.2,3.2,0.429,0.421,22.3,92,909.2,12.3
LWG_CHH_03,2023-08-03 10:00:00+00:00,0.6,0.6,0.426,0.421,22.5,91,909.3,10.3
LWG_CHH_03,2023-08-03 11:00:00+00:00,0.3,0.3,0.423,0.421,22.6,95,909.4,10.6
LWG_CHH_03,2023-08-03 12:00:00+00:00,0.8,0.8,0.414,0.409,22.1,96,910.3,8.3
LWG_CHH_03,2023-08-03 13:00:00+00:00,0.1,0.1,0.412,0.409,21.8,97,910.9,8.6
LWG_CHH_03,2023-08-03 14:00:00+00:00,0.0,0.0,0.411,0.409,21.7,97,911.5,6.8
LWG_CHH_03,2023-08-03 15:00:00+00:00,0.0,0.0,0.41,0.409,21.5,97,912.3,6.4
LWG_CHH_03,2023-08-03 16:00:00+00:00,0.0,0.0,0.409,0.408,21.5,96,912.6,5.4
LWG_CHH_03,2023-08-03 17:00:00+00:00,0.0,0.0,0.408,0.408,21.5,95,912.6,5.2
LWG_CHH_03,2023-08-03 18:00:00+00:00,0.0,0.0,0.407,0.407,21.3,95,912.1,3.9
LWG_CHH_03,2023-08-03 19:00:00+00:00,0.0,0.0,0.406,0.407,21.2,95,911.8,4.6
LWG_CHH_03,2023-08-03 20:00:00+00:00,0.0,0.0,0.405,0.407,21.1,95,911.5,4.5
LWG_CHH_03,2023-08-03 21:00:00+00:00,0.0,0.0,0.405,0.406,21.0,95,911.1,3.6
LWG_CHH_03,2023-08-03 22:00:00+00:00,0.1,0.1,0.405,0.406,21.0,96,911.3,4.3
LWG_CHH_03,2023-08-03 23:00:00+00:00,0.2,0.2,0.405,0.405,21.0,97,911.6,6.9
LWG_CHH_03,2023-08-04 00:00:00+00:00,0.3,0.3,0.414,0.405,21.0,99,912.1,8.1
LWG_CHH_03,2023-08-04 01:00:00+00:00,1.8,1.8,0.425,0.407,21.4,100,912.8,8.3
LWG_CHH_03,2023-08-04 02:00:00+00:00,0.4,0.4,0.421,0.408,22.4,100,913.7,7.3
LWG_CHH_03,2023-08-04 03:00:00+00:00,1.1,1.1,0.424,0.41,22.4,97,913.8,9.4
LWG_CHH_03,2023-08-04 04:00:00+00:00,0.3,0.3,0.42,0.411,23.2,95,914.4,8.0
LWG_CHH_03,2023-08-04 05:00:00+00:00,0.2,0.2,0.418,0.411,24.2,88,914.1,11.4
LWG_CHH_03,2023-08-04 06:00:00+00:00,0.1,0.1,0.415,0.411,25.3,81,913.7,14.5
LWG_CHH_03,2023-08-04 07:00:00+00:00,1.6,1.6,0.421,0.411,23.1,94,913.2,9.2
LWG_CHH_03,2023-08-04 08:00:00+00:00,1.3,1.3,0.424,0.412,22.2,92,912.5,11.2
LWG_CHH_03,2023-08-04 09:00:00+00:00,2.1,2.1,0.43,0.414,22.0,99,912.1,10.4
LWG_CHH_03,2023-08-04 10:00:00+00:00,1.2,1.2,0.426,0.418,22.0,100,912.0,6.3
LWG_CHH_03,2023-08-04 11:00:00+00:00,1.3,1.3,0.43,0.419,21.7,100,912.1,11.1
LWG_CHH_03,2023-08-04 12:00:00+00:00,0.4,0.4,0.422,0.422,21.3,99,912.7,10.6
LWG_CHH_03,2023-08-04 13:00:00+00:00,0.0,0.0,0.42,0.421,21.1,98,913.2,8.8
LWG_CHH_03,2023-08-04 14:00:00+00:00,0.0,0.0,0.419,0.42,21.1,97,913.7,7.6
LWG_CHH_03,2023-08-04 15:00:00+00:00,0.1,0.1,0.418,0.419,21.2,97,914.7,7.0
LWG_CHH_03,2023-08-04 16:00:00+00:00,0.5,0.5,0.421,0.419,21.3,94,915.1,6.8
LWG_CHH_03,2023-08-04 17:00:00+00:00,0.3,0.3,0.421,0.418,20.8,100,915.2,7.1
LWG_CHH_03,2023-08-04 18:00:00+00:00,0.5,0.5,0.423,0.418,20.8,100,914.7,5.8
LWG_CHH_03,2023-08-04 19:00:00+00:00,0.4,0.4,0.423,0.418,20.6,100,914.3,9.3
LWG_CHH_03,2023-08-04 20:00:00+00:00,0.7,0.7,0.426,0.418,20.4,100,914.0,7.1
LWG_CHH_03,2023-08-04 21:00:00+00:00,0.2,0.2,0.423,0.419,20.5,98,913.5,7.4
LWG_CHH_03,2023-08-04 22:00:00+00:00,0.1,0.1,0.421,0.418,20.3,100,913.6,7.9
LWG_CHH_03,2023-08-04 23:00:00+00:00,0.2,0.2,0.42,0.418,20.3,100,913.4,6.9
LWG_CHH_03,2023-08-05 00:00:00+00:00,0.4,0.4,0.413,0.414,21.2,94,913.7,7.0
LWG_CHH_03,2023-08-05 01:00:00+00:00,0.1,0.1,0.413,0.413,22.4,94,914.7,8.0
LWG_CHH_03,2023-08-05 02:00:00+00:00,0.6,0.6,0.415,0.413,22.5,89,915.2,11.9
LWG_CHH_03,2023-08-05 03:00:00+00:00,0.2,0.2,0.415,0.413,23.4,93,915.9,8.5
LWG_CHH_03,2023-08-05 04:00:00+00:00,0.5,0.5,0.416,0.412,24.6,82,915.9,14.0
LWG_CHH_03,2023-08-05 05:00:00+00:00,3.2,3.2,0.426,0.415,23.0,93,915.3,7.0
LWG_CHH_03,2023-08-05 06:00:00+00:00,2.1,2.1,0.428,0.418,23.4,89,915.0,11.6
LWG_CHH_03,2023-08-05 07:00:00+00:00,0.2,0.2,0.423,0.419,23.9,91,913.9,12.0
LWG_CHH_03,2023-08-05 08:00:00+00:00,3.2,3.2,0.429,0.421,21.6,100,913.1,12.8
LWG_CHH_03,2023-08-05 09:00:00+00:00,0.4,0.4,0.425,0.422,23.5,93,912.6,8.9
LWG_CHH_03,2023-08-05 10:00:00+00:00,1.4,1.4,0.428,0.422,22.0,96,911.9,13.9
LWG_CHH_03,2023-08-05 11:00:00+00:00,0.2,0.2,0.424,0.422,22.1,94,912.2,11.8
LWG_CHH_03,2023-08-05 12:00:00+00:00,0.4,0.4,0.425,0.423,21.3,99,912.9,11.6
LWG_CHH_03,2023-08-05 13:00:00+00:00,0.5,0.5,0.427,0.422,21.1,100,913.4,12.1
LWG_CHH_03,2023-08-05 14:00:00+00:00,0.8,0.8,0.427,0.423,21.0,100,913.8,10.5
LWG_CHH_03,2023-08-05 15:00:00+00:00,0.2,0.2,0.425,0.423,21.0,100,914.6,8.6
LWG_CHH_03,2023-08-05 16:00:00+00:00,0.2,0.2,0.423,0.422,20.9,100,914.7,8.7
LWG_CHH_03,2023-08-05 17:00:00+00:00,0.1,0.1,0.422,0.421,20.8,100,914.1,9.0
LWG_CHH_03,2023-08-05 18:00:00+00:00,0.6,0.6,0.425,0.421,20.7,100,913.3,9.5
LWG_CHH_03,2023-08-05 19:00:00+00:00,0.4,0.4,0.425,0.421,20.6,100,912.6,10.1
LWG_CHH_03,2023-08-05 20:00:00+00:00,1.4,1.4,0.428,0.423,20.5,100,911.9,9.0
LWG_CHH_03,2023-08-05 21:00:00+00:00,2.0,2.0,0.43,0.426,20.4,100,911.3,7.9
LWG_CHH_03,2023-08-05 22:00:00+00:00,2.5,2.5,0.429,0.428,20.4,100,911.0,7.6
LWG_CHH_03,2023-08-05 23:00:00+00:00,1.8,1.8,0.43,0.428,20.6,100,910.9,8.1
LWG_CHH_03,2023-08-06 00:00:00+00:00,2.8,2.8,0.428,0.43,21.0,98,911.0,9.4
LWG_CHH_03,2023-08-06 01:00:00+00:00,9.7,9.7,0.43,0.429,20.9,100,911.8,11.3
LWG_CHH_03,2023-08-06 02:00:00+00:00,2.1,2.1,0.43,0.429,21.1,100,912.3,12.7
LWG_CHH_03,2023-08-06 03:00:00+00:00,1.6,1.6,0.43,0.429,21.3,100,912.6,10.0
LWG_CHH_03,2023-08-06 04:00:00+00:00,1.8,1.8,0.429,0.429,21.4,100,912.6,11.4
LWG_CHH_03,2023-08-06 05:00:00+00:00,1.6,1.6,0.43,0.428,22.3,100,912.6,10.2
LWG_CHH_03,2023-08-06 06:00:00+00:00,1.9,1.9,0.429,0.429,22.1,100,911.8,9.8
LWG_CHH_03,2023-08-06 07:00:00+00:00,2.0,2.0,0.43,0.429,22.3,100,910.6,13.4
LWG_CHH_03,2023-08-06 08:00:00+00:00,3.7,3.7,0.43,0.43,21.5,100,909.3,15.5
LWG_CHH_03,2023-08-06 09:00:00+00:00,1.7,1.7,0.43,0.429,21.9,92,909.2,14.5
LWG_CHH_03,2023-08-06 10:00:00+00:00,1.6,1.6,0.43,0.429,21.1,100,909.1,10.6
LWG_CHH_03,2023-08-06 11:00:00+00:00,1.6,1.6,0.429,0.429,21.2,100,909.1,11.4
LWG_CHH_03,2023-08-06 12:00:00+00:00,1.1,1.1,0.428,0.427,21.3,98,910.3,10.2
LWG_CHH_03,2023-08-06 13:00:00+00:00,0.5,0.5,0.428,0.427,20.9,100,910.2,9.8
LWG_CHH_03,2023-08-06 14:00:00+00:00,0.5,0.5,0.428,0.427,20.9,100,910.7,8.4
LWG_CHH_03,2023-08-06 15:00:00+00:00,0.8,0.8,0.429,0.427,20.7,100,911.3,8.9
LWG_CHH_03,2023-08-06 16:00:00+00:00,0.4,0.4,0.427,0.427,20.6,100,911.3,9.7
LWG_CHH_03,2023-08-06 17:00:00+00:00,2.6,2.6,0.43,0.429,20.5,100,911.1,8.7
LWG_CHH_03,2023-08-06 18:00:00+00:00,2.2,2.2,0.43,0.43,20.4,100,910.2,9.0
LWG_CHH_03,2023-08-06 19:00:00+00:00,0.8,0.8,0.43,0.429,20.4,100,909.2,10.0
LWG_CHH_03,2023-08-06 20:00:00+00:00,1.3,1.3,0.43,0.429,20.3,100,908.3,10.2
LWG_CHH_03,2023-08-06 21:00:00+00:00,1.6,1.6,0.429,0.429,20.3,100,908.0,11.2
LWG_CHH_03,2023-08-06 22:00:00+00:00,0.8,0.8,0.429,0.429,20.3,100,907.8,11.5
LWG_CHH_03,2023-08-06 23:00:00+00:00,2.9,2.9,0.43,0.429,20.3,100,907.6,10.5
LWG_CHH_03,2023-08-07 00:00:00+00:00,2.0,2.0,0.426,0.429,20.9,98,908.2,10.5
LWG_CHH_03,2023-08-07 01:00:00+00:00,0.8,0.8,0.429,0.428,21.0,100,908.5,12.3
LWG_CHH_03,2023-08-07 02:00:00+00:00,0.8,0.8,0.429,0.428,21.5,100,909.0,9.4
LWG_CHH_03,2023-08-07 03:00:00+00:00,1.1,1.1,0.428,0.428,22.4,95,908.8,7.9
LWG_CHH_03,2023-08-07 04:00:00+00:00,1.3,1.3,0.43,0.428,22.6,99,908.9,6.5
LWG_CHH_03,2023-08-07 05:00:00+00:00,10.9,10.9,0.43,0.43,21.9,100,908.4,8.9
LWG_CHH_03,2023-08-07 06:00:00+00:00,6.4,6.4,0.43,0.43,21.6,100,908.3,13.3
LWG_CHH_03,2023-08-07 07:00:00+00:00,4.1,4.1,0.43,0.43,21.5,100,907.7,11.7
LWG_CHH_03,2023-08-07 08:00:00+00:00,4.5,4.5,0.43,0.43,21.5,100,906.9,7.2
LWG_CHH_03,2023-08-07 09:00:00+00:00,1.5,1.5,0.43,0.429,21.7,100,906.4,9.0
LWG_CHH_03,2023-08-07 10:00:00+00:00,1.7,1.7,0.43,0.43,21.5,100,906.6,13.5
LWG_CHH_03,2023-08-07 11:00:00+00:00,1.3,1.3,0.429,0.43,21.3,100,906.7,9.5
LWG_CHH_03,2023-08-07 12:00:00+00:00,0.8,0.8,0.428,0.428,21.0,100,907.2,8.1
LWG_CHH_03,2023-08-07 13:00:00+00:00,1.8,1.8,0.43,0.429,20.7,100,907.9,9.0
LWG_CHH_03,2023-08-07 14:00:00+00:00,1.5,1.5,0.43,0.43,20.7,100,908.4,8.7
LWG_CHH_03,2023-08-07 15:00:00+00:00,1.5,1.5,0.43,0.43,20.6,100,909.3,7.6
LWG_CHH_03,2023-08-07 16:00:00+00:00,1.3,1.3,0.429,0.429,20.6,100,909.4,10.9
LWG_CHH_03,2023-08-07 17:00:00+00:00,2.0,2.0,0.43,0.43,20.5,100,909.5,8.7
LWG_CHH_03,2023-08-07 18:00:00+00:00,0.7,0.7,0.428,0.429,20.5,100,908.8,9.0
LWG_CHH_03,2023-08-07 19:00:00+00:00,0.0,0.0,0.426,0.428,20.5,99,908.3,10.5
LWG_CHH_03,2023-08-07 20:00:00+00:00,0.3,0.3,0.426,0.428,20.4,100,907.7,10.6
LWG_CHH_03,2023-08-07 21:00:00+00:00,0.2,0.2,0.425,0.427,20.3,100,907.4,6.3
LWG_CHH_03,2023-08-07 22:00:00+00:00,0.1,0.1,0.424,0.427,20.3,100,907.5,7.4
LWG_CHH_03,2023-08-07 23:00:00+00:00,0.2,0.2,0.424,0.426,20.3,100,907.5,6.6
LWG_CHH_03,2023-08-08 00:00:00+00:00,0.0,0.0,0.427,0.429,21.1,97,907.7,7.2
LWG_CHH_03,2023-08-08 01:00:00+00:00,0.2,0.2,0.426,0.428,21.1,100,908.8,9.5
LWG_CHH_03,2023-08-08 02:00:00+00:00,2.8,2.8,0.43,0.43,21.1,100,909.5,7.6
LWG_CHH_03,2023-08-08 03:00:00+00:00,3.0,3.0,0.43,0.43,21.4,100,909.9,10.0
LWG_CHH_03,2023-08-08 04:00:00+00:00,0.8,0.8,0.428,0.429,21.2,100,910.3,10.5
LWG_CHH_03,2023-08-08 05:00:00+00:00,0.6,0.6,0.428,0.429,21.5,100,910.4,9.0
LWG_CHH_03,2023-08-08 06:00:00+00:00,0.8,0.8,0.429,0.429,21.4,100,909.7,8.0
LWG_CHH_03,2023-08-08 07:00:00+00:00,0.7,0.7,0.429,0.428,22.0,100,909.5,8.3
LWG_CHH_03,2023-08-08 08:00:00+00:00,1.2,1.2,0.43,0.429,21.9,100,909.1,8.4
LWG_CHH_03,2023-08-08 09:00:00+00:00,2.2,2.2,0.43,0.43,21.8,100,908.8,8.8
LWG_CHH_03,2023-08-08 10:00:00+00:00,1.2,1.2,0.428,0.429,21.5,100,908.7,9.4
LWG_CHH_03,2023-08-08 11:00:00+00:00,0.4,0.4,0.427,0.429,21.5,98,909.2,8.1
LWG_CHH_03,2023-08-08 12:00:00+00:00,0.2,0.2,0.425,0.426,21.1,99,910.3,8.2
LWG_CHH_03,2023-08-08 13:00:00+00:00,0.3,0.3,0.426,0.426,20.9,100,910.9,7.3
LWG_CHH_03,2023-08-08 14:00:00+00:00,0.4,0.4,0.426,0.426,20.8,100,911.4,6.9
LWG_CHH_03,2023-08-08 15:00:00+00:00,0.1,0.1,0.425,0.426,20.7,100,911.9,6.1
LWG_CHH_03,2023-08-08 16:00:00+00:00,0.1,0.1,0.423,0.426,20.7,100,912.4,6.5
LWG_CHH_03,2023-08-08 17:00:00+00:00,0.3,0.3,0.424,0.425,20.5,100,912.4,7.5
LWG_CHH_03,2023-08-08 18:00:00+00:00,0.1,0.1,0.422,0.425,20.8,98,912.1,7.3
LWG_CHH_03,2023-08-08 19:00:00+00:00,0.0,0.0,0.421,0.425,20.7,98,911.7,6.2
LWG_CHH_03,2023-08-08 20:00:00+00:00,0.0,0.0,0.42,0.424,20.4,100,911.2,4.4
LWG_CHH_03,2023-08-08 21:00:00+00:00,0.1,0.1,0.42,0.424,20.4,100,911.1,4.0
LWG_CHH_03,2023-08-08 22:00:00+00:00,0.1,0.1,0.42,0.423,20.4,100,911.2,3.6
LWG_CHH_03,2023-08-08 23:00:00+00:00,0.1,0.1,0.42,0.423,20.4,100,911.5,3.3
LWG_CHH_03,2023-08-09 00:00:00+00:00,0.1,0.1,0.418,0.422,21.0,100,912.0,5.6
LWG_CHH_03,2023-08-09 01:00:00+00:00,0.0,0.0,0.417,0.422,22.0,97,913.1,5.5
LWG_CHH_03,2023-08-09 02:00:00+00:00,0.4,0.4,0.419,0.421,22.0,97,914.0,6.8
LWG_CHH_03,2023-08-09 03:00:00+00:00,0.4,0.4,0.419,0.421,22.4,97,914.3,5.8
LWG_CHH_03,2023-08-09 04:00:00+00:00,0.3,0.3,0.419,0.421,23.8,89,914.6,8.0
LWG_CHH_03,2023-08-09 05:00:00+00:00,0.6,0.6,0.42,0.42,24.3,85,914.3,9.7
LWG_CHH_03,2023-08-09 06:00:00+00:00,0.9,0.9,0.422,0.42,24.5,85,913.7,8.9
LWG_CHH_03,2023-08-09 07:00:00+00:00,6.4,6.4,0.429,0.425,22.4,92,912.7,9.2
LWG_CHH_03,2023-08-09 08:00:00+00:00,2.2,2.2,0.428,0.427,23.0,98,912.4,5.6
LWG_CHH_03,2023-08-09 09:00:00+00:00,0.8,0.8,0.429,0.427,23.2,94,912.1,7.4
LWG_CHH_03,2023-08-09 10:00:00+00:00,3.0,3.0,0.428,0.428,22.4,98,911.4,6.3
LWG_CHH_03,2023-08-09 11:00:00+00:00,1.6,1.6,0.43,0.429,21.6,100,911.8,7.0
LWG_CHH_03,2023-08-09 12:00:00+00:00,0.4,0.4,0.425,0.425,21.5,98,912.1,6.9
LWG_CHH_03,2023-08-09 13:00:00+00:00,0.1,0.1,0.423,0.425,21.1,100,912.6,7.4
LWG_CHH_03,2023-08-09 14:00:00+00:00,0.2,0.2,0.423,0.425,20.9,100,913.4,6.6
LWG_CHH_03,2023-08-09 15:00:00+00:00,0.1,0.1,0.422,0.424,20.9,100,914.0,5.8
LWG_CHH_03,2023-08-09 16:00:00+00:00,0.1,0.1,0.421,0.424,20.8,100,914.3,5.4
LWG_CHH_03,2023-08-09 17:00:00+00:00,0.1,0.1,0.42,0.423,20.6,100,914.2,3.6
LWG_CHH_03,2023-08-09 18:00:00+00:00,0.0,0.0,0.419,0.423,20.4,100,913.7,3.7
LWG_CHH_03,2023-08-09 19:00:00+00:00,0.0,0.0,0.419,0.422,20.7,97,913.2,5.2
LWG_CHH_03,2023-08-09 20:00:00+00:00,0.0,0.0,0.418,0.422,20.3,100,912.7,2.8
LWG_CHH_03,2023-08-09 21:00:00+00:00,0.0,0.0,0.417,0.421,20.2,100,912.4,3.8
LWG_CHH_03,2023-08-09 22:00:00+00:00,0.0,0.0,0.417,0.421,19.8,100,912.3,3.9
LWG_CHH_03,2023-08-09 23:00:00+00:00,0.0,0.0,0.417,0.421,19.6,100,912.6,4.7
LWG_CHH_03,2023-08-10 00:00:00+00:00,0.0,0.0,0.412,0.418,21.3,93,913.3,4.7
LWG_CHH_03,2023-08-10 01:00:00+00:00,0.0,0.0,0.412,0.418,22.1,94,914.3,3.5
LWG_CHH_03,2023-08-10 02:00:00+00:00,0.0,0.0,0.411,0.417,22.4,94,914.9,4.8
LWG_CHH_03,2023-08-10 03:00:00+00:00,0.0,0.0,0.411,0.417,23.1,87,915.3,5.2
LWG_CHH_03,2023-08-10 04:00:00+00:00,0.0,0.0,0.41,0.416,23.6,83,915.6,4.8
LWG_CHH_03,2023-08-10 05:00:00+00:00,0.0,0.0,0.409,0.415,24.8,76,915.6,7.0
LWG_CHH_03,2023-08-10 06:00:00+00:00,0.0,0.0,0.407,0.414,25.7,71,914.5,8.4
LWG_CHH_03,2023-08-10 07:00:00+00:00,0.0,0.0,0.406,0.413,25.3,75,913.7,7.7
LWG_CHH_03,2023-08-10 08:00:00+00:00,0.4,0.4,0.406,0.412,25.4,74,912.8,9.7
LWG_CHH_03,2023-08-10 09:00:00+00:00,0.2,0.2,0.406,0.412,24.7,79,912.3,9.2
LWG_CHH_03,2023-08-10 10:00:00+00:00,0.1,0.1,0.405,0.411,24.4,81,911.9,9.2
LWG_CHH_03,2023-08-10 11:00:00+00:00,0.1,0.1,0.406,0.411,22.9,90,912.3,9.4
LWG_CHH_03,2023-08-10 12:00:00+00:00,0.2,0.2,0.407,0.414,22.2,92,913.6,5.2
LWG_CHH_03,2023-08-10 13:00:00+00:00,0.0,0.0,0.407,0.413,21.3,97,914.1,4.6
LWG_CHH_03,2023-08-10 14:00:00+00:00,0.0,0.0,0.407,0.413,21.0,99,914.7,3.4
LWG_CHH_03,2023-08-10 15:00:00+00:00,0.0,0.0,0.407,0.413,20.7,99,915.1,2.6
LWG_CHH_03,2023-08-10 16:00:00+00:00,0.0,0.0,0.406,0.412,20.7,98,915.3,3.0
LWG_CHH_03,2023-08-10 17:00:00+00:00,0.0,0.0,0.406,0.412,20.5,98,915.0,1.9
LWG_CHH_03,2023-08-10 18:00:00+00:00,0.0,0.0,0.406,0.412,20.6,98,914.8,1.8
LWG_CHH_03,2023-08-10 19:00:00+00:00,0.0,0.0,0.406,0.411,20.2,98,914.0,1.8
LWG_CHH_03,2023-08-10 20:00:00+00:00,0.0,0.0,0.406,0.411,20.2,98,913.7,2.6
LWG_CHH_03,2023-08-10 21:00:00+00:00,0.0,0.0,0.405,0.411,20.6,96,913.5,2.5
LWG_CHH_03,2023-08-10 22:00:00+00:00,0.0,0.0,0.405,0.411,20.0,98,913.0,3.3
